23.35256618	930	5.207150646	6.635463291	30	400	6	320
22.61385094	840	5.675070486	5.009937716	30	400	6	320
21.8490361	840	4.896993162	5.098498793	30	400	6	320
21.05289785	840	5.429416015	4.386798854	30	400	6	320
20.25904829	780	5.456556446	4.36744921	30	400	6	320
19.43942206	900	6.377479825	3.22300521	30	400	6	320
18.59051535	900	6.165470678	2.973531753	30	400	6	320
17.7428395	930	5.673141784	3.357543501	30	400	6	320
16.88735086	870	6.1087832	2.956010869	30	400	6	320
16.00426815	720	4.988615598	4.116101519	30	400	6	320
15.05498909	870	8.203242498	6.428094102	30	400	6	320
14.31085983	990	8.001812004	6.199504213	30	400	6	320
13.57222966	870	9.261280146	5.495719712	30	400	6	320
12.84214012	810	9.362912155	5.726604257	30	400	6	320
12.12073803	900	6.975260728	7.693166589	30	400	6	320
11.37759823	810	8.017179639	6.078521827	30	400	6	320
10.62217833	930	7.43242342	6.491696047	30	400	6	320
9.876896854	810	9.766155713	3.729414889	30	400	6	320
9.148958456	900	10.04847436	3.299381058	30	400	6	320
8.406147148	690	8.240939973	4.9974564	30	400	6	320
7.627421085	1020	11.4405737	9.878882491	30	400	6	320
7.028654266	900	10.32153903	10.87405009	30	400	6	320
6.395208526	870	14.02524536	5.351881647	30	400	6	320
5.786538046	870	2.600953021	15.20646761	30	400	6	320
5.124230221	810	11.02976155	2.032065131	30	400	6	320
4.469071411	930	2.671484767	8.052112721	30	400	6	320
3.707400754	960	1.395100424	5.794316723	30	400	6	320
2.896547839	930	1.458632737	4.087415697	30	400	6	320
2.038231499	870	2.271957903	2.092118672	30	400	6	320
1.104313157	750	2.091222574	1.366174706	30	400	6	320
32.17961005	252	23.37244656	9.667792321	20	800	4	240
31.56508117	264	16.82765406	16.90087144	20	800	4	240
30.97540273	240	16.78769991	17.34164376	20	800	4	240
30.36330678	240	18.99845779	15.49668938	20	800	4	240
29.76064205	240	22.34111598	12.70663682	20	800	4	240
29.19021262	240	16.483498	18.84660594	20	800	4	240
28.61879284	228	22.53189389	11.18809063	20	800	4	240
28.00945246	240	14.88522373	15.85576207	20	800	4	240
27.41265083	216	11.64525779	15.94446367	20	800	4	240
26.7089656	204	8.803796467	13.57073176	20	800	4	240
25.96179169	216	15.9505773	8.827264473	20	800	4	240
25.28674936	228	7.521522569	16.18428343	20	800	4	240
24.588418	228	13.56982524	4.802202564	20	800	4	240
23.87569708	240	6.067177309	11.20396058	20	800	4	240
23.15685424	240	6.902374268	9.054523981	20	800	4	240
22.40375283	180	9.94033054	4.064448048	20	800	4	240
21.65761324	240	7.816825451	4.997806436	20	800	4	240
20.87339697	228	6.494250653	5.314048969	20	800	4	240
20.05271018	240	6.163637494	4.919874365	20	800	4	240
19.21659926	192	4.458673606	5.410439654	20	800	4	240
18.22620441	240	6.418472342	7.74772002	20	800	4	240
17.41184633	240	6.148463542	8.393364071	20	800	4	240
16.61386829	228	7.334259422	7.216631404	20	800	4	240
15.81142997	288	8.253116911	5.529376009	20	800	4	240
15.04318083	228	7.6397296	5.362923644	20	800	4	240
14.26210901	216	5.393669693	7.570255661	20	800	4	240
13.47167414	240	7.456968666	5.330837503	20	800	4	240
12.69207932	192	7.335312939	5.022312234	20	800	4	240
11.89684842	204	9.150255032	1.983464672	20	800	4	240
11.07202788	156	6.066629994	3.853359586	20	800	4	240
10.16880725	228	8.112163039	9.261124573	20	800	4	240
9.466767497	240	10.83914831	5.092884792	20	800	4	240
8.732510976	240	2.012048441	11.15938657	20	800	4	240
7.930281177	240	3.024956439	6.073547974	20	800	4	240
7.086184829	240	2.55121155	3.919269983	20	800	4	240
6.139721379	216	1.362105555	3.314965252	20	800	4	240
5.08778964	228	2.228483351	1.428517434	20	800	4	240
3.991184123	228	0.981597147	2.110181358	20	800	4	240
2.696873963	240	1.054150139	1.265772084	20	800	4	240
1.376868859	204	1.308630137	0.828000403	20	800	4	240
60.85869041	1176	8.067268821	11.10550761	20	400	8	320
60.25270044	1064	12.0217087	6.012838853	20	400	8	320
59.65879476	896	6.013292681	10.78604315	20	400	8	320
59.0080777	1120	4.982990368	8.478613124	20	400	8	320
58.3549601	1064	6.588997433	4.957977279	20	400	8	320
57.67214226	952	7.375572211	2.577621674	20	400	8	320
56.92963836	1344	5.706130065	1.8923787	20	400	8	320
56.10825194	1120	3.227679505	2.96155138	20	400	8	320
55.20718646	1120	4.321094004	0.838809363	20	400	8	320
54.1896429	784	2.964606403	1.71239989	20	400	8	320
53.12063077	1120	4.212020239	3.964317755	20	400	8	320
52.28131491	1232	4.360304695	3.52465616	20	400	8	320
51.4354506	952	4.050167663	3.879940609	20	400	8	320
50.50413957	1120	5.201836512	2.300239766	20	400	8	320
49.57880623	896	4.468281364	3.253044748	20	400	8	320
48.62500536	1120	5.370370656	2.419603802	20	400	8	320
47.70445726	952	5.277406656	2.60529252	20	400	8	320
46.78018612	1064	5.218778633	2.83122321	20	400	8	320
45.84307706	1008	5.086635187	3.034292723	20	400	8	320
44.88616629	952	5.379771273	2.743953573	20	400	8	320
43.94408526	1064	5.920331527	13.64179694	20	400	8	320
43.28986287	1120	5.869992929	8.169155107	20	400	8	320
42.58028575	1008	7.034097669	3.69270772	20	400	8	320
41.81298382	1120	6.143111558	2.995491445	20	400	8	320
41.03341334	1064	4.869107803	4.010330829	20	400	8	320
40.20653496	1176	4.760904951	3.480865675	20	400	8	320
39.32677225	1008	6.106442715	1.912319219	20	400	8	320
38.46192269	1120	5.514582263	2.612807676	20	400	8	320
37.56551732	952	5.760894821	1.894730371	20	400	8	320
36.63219769	840	4.745914143	3.030153766	20	400	8	320
35.69381817	1120	8.362211398	14.269298	20	400	8	320
35.09768211	1120	14.60271853	5.498479722	20	400	8	320
34.47193395	1176	6.218931565	11.80082593	20	400	8	320
33.80573871	1176	9.139629841	7.095921383	20	400	8	320
33.12986628	1176	9.409303585	5.331845936	20	400	8	320
32.44104937	952	9.848441005	3.828037847	20	400	8	320
31.70266544	1120	9.842108543	2.437309955	20	400	8	320
30.93954531	1064	7.513967939	4.603774231	20	400	8	320
30.1545959	1064	6.336458027	5.778974242	20	400	8	320
29.36435919	952	6.735210904	5.126041018	20	400	8	320
28.48204596	1008	10.99053821	3.570371577	20	400	8	320
27.82128562	952	7.631625233	5.878705933	20	400	8	320
27.11430185	1064	5.640609295	7.101902972	20	400	8	320
26.39611437	1064	7.164438803	5.119446282	20	400	8	320
25.69857764	1008	6.896276724	5.599981087	20	400	8	320
24.99683796	1064	6.711322037	5.734737397	20	400	8	320
24.27165934	1008	5.741374278	6.13394466	20	400	8	320
23.5236714	896	6.497539416	5.025463017	20	400	8	320
22.79340242	896	5.97683639	5.441168892	20	400	8	320
22.05237436	728	6.149547408	5.24357347	20	400	8	320
21.23411419	1064	7.819892765	8.310722416	20	400	8	320
20.51614183	1176	10.22347448	5.744412232	20	400	8	320
19.82677655	952	9.15266425	6.864743358	20	400	8	320
19.11694459	1120	8.107429865	8.040288079	20	400	8	320
18.41540007	1008	10.33300075	5.766627016	20	400	8	320
17.70665321	952	10.32978655	5.583868871	20	400	8	320
16.98872702	896	10.75539353	5.324148439	20	400	8	320
16.26718574	840	12.06098163	3.710584743	20	400	8	320
15.55536781	728	8.567015052	6.384955875	20	400	8	320
14.80701774	560	9.038426569	5.030755327	20	400	8	320
14.01740918	952	13.29267303	7.935457983	20	400	8	320
13.35892487	1288	12.10492399	9.041107862	20	400	8	320
12.67014374	1008	12.2879288	8.605037379	20	400	8	320
11.98105357	1064	14.37666859	6.449700361	20	400	8	320
11.28114286	1008	11.99353805	7.960375067	20	400	8	320
10.58417078	896	14.28929737	5.34702759	20	400	8	320
9.894968811	1176	11.03199136	8.324480885	20	400	8	320
9.195429575	952	13.09590217	6.035370392	20	400	8	320
8.519040551	952	11.91226885	7.342390307	20	400	8	320
7.815881159	728	9.836180804	7.993940128	20	400	8	320
7.112230692	1120	12.45474075	16.10978655	20	400	8	320
6.579755191	952	16.30523088	12.08700571	20	400	8	320
6.096926536	1008	16.6900201	11.91905825	20	400	8	320
5.571206484	1008	14.10650374	12.39056906	20	400	8	320
5.069987126	1064	4.559036932	19.72622679	20	400	8	320
4.484095596	1120	10.4989755	5.609365256	20	400	8	320
3.891980682	1064	6.768241215	3.497955876	20	400	8	320
3.184424952	1120	4.238727627	1.935239355	20	400	8	320
2.31470266	1064	1.171850077	1.742674491	20	400	8	320
1.268267222	952	0.770514449	1.283089465	20	400	8	320
46.14292504	600	9.306285173	5.945303459	20	400	6	260
45.29487845	660	10.14841568	4.948278558	20	400	6	260
44.43210442	540	7.736654484	7.09532251	20	400	6	260
43.51723376	690	9.187561599	5.480350377	20	400	6	260
42.64215758	510	10.16220942	5.052466053	20	400	6	260
41.75897856	600	11.70977945	3.27724242	20	400	6	260
40.85292212	480	9.946524423	4.654816969	20	400	6	260
39.95614062	510	10.66306002	4.246946126	20	400	6	260
39.08659602	450	9.015571244	6.455675082	20	400	6	260
38.21442945	360	8.484305065	6.805135073	20	400	6	260
37.22960252	510	14.35109357	9.410271488	20	400	6	260
36.49494335	600	13.74843599	10.4488333	20	400	6	260
35.73236857	540	17.88041504	5.109847854	20	400	6	260
35.01567509	570	12.0611576	10.87496921	20	400	6	260
34.24850702	450	15.09061263	5.957606929	20	400	6	260
33.45266475	570	16.34092213	2.507426398	20	400	6	260
32.63622219	540	12.90203156	4.786926838	20	400	6	260
31.77523378	420	12.48110311	5.032761815	20	400	6	260
30.96712201	480	12.68787951	4.96203204	20	400	6	260
30.10161024	390	11.34409867	6.262190717	20	400	6	260
29.22793933	660	18.14415804	9.635615496	20	400	6	260
28.59028214	570	13.52601923	13.81096076	20	400	6	260
27.887141	540	15.25760209	10.48712402	20	400	6	260
27.22184441	510	14.2702699	9.817500045	20	400	6	260
26.54263868	570	12.21957788	11.97165119	20	400	6	260
25.83047427	510	16.23182829	7.030880415	20	400	6	260
25.14924616	450	16.86468353	6.463158899	20	400	6	260
24.44217943	420	12.92882852	11.10240204	20	400	6	260
23.70578957	420	14.30981267	7.996664634	20	400	6	260
22.94550806	300	14.55336173	5.96922039	20	400	6	260
22.157713	630	17.90353959	13.40613276	20	400	6	260
21.49863687	570	23.33142791	6.815962748	20	400	6	260
20.87471837	570	6.535536363	19.21147686	20	400	6	260
20.21761968	570	15.91954935	4.311421967	20	400	6	260
19.5696854	510	8.937452294	9.742496705	20	400	6	260
18.85388181	630	7.11352759	9.323092133	20	400	6	260
18.11184612	600	7.42020133	7.619492034	20	400	6	260
17.33066775	570	8.644197021	5.32943327	20	400	6	260
16.54329129	510	7.793229718	5.565881962	20	400	6	260
15.65485008	420	5.229489685	6.016003172	20	400	6	260
14.70016144	600	10.12693286	10.47042391	20	400	6	260
14.00540478	570	14.32002289	6.458001554	20	400	6	260
13.33573901	510	10.76464783	10.36253606	20	400	6	260
12.68294802	600	13.46746338	7.38301196	20	400	6	260
12.06367228	540	9.537204231	11.73632886	20	400	6	260
11.40117876	540	11.37753594	8.780155955	20	400	6	260
10.75203251	510	12.01439829	7.798217786	20	400	6	260
10.09460753	540	6.655937734	12.99359731	20	400	6	260
9.394343123	510	7.799362561	9.678827411	20	400	6	260
8.673693117	420	8.566175947	7.094048715	20	400	6	260
7.929262113	630	15.9320469	29.13033826	20	400	6	260
7.399897844	630	12.33183954	29.88495586	20	400	6	260
6.838194344	510	29.86320126	5.802303373	20	400	6	260
6.259691302	570	9.399486744	17.92730429	20	400	6	260
5.678280797	600	5.798396625	12.53560266	20	400	6	260
4.9836317	570	2.242461466	11.94897504	20	400	6	260
4.192701422	570	2.113806159	5.48551189	20	400	6	260
3.302883431	570	1.770923096	3.136673091	20	400	6	260
2.312953644	600	2.348219259	1.14557694	20	400	6	260
1.241559096	480	1.503996901	1.377214604	20	400	6	260
71.16497381	2184	8.494837854	3.252523585	40	800	8	260
70.39367542	2296	5.919625282	4.677440692	40	800	8	260
69.60372334	2240	4.234971349	6.314867094	40	800	8	260
68.79011639	2072	5.409481167	4.207357525	40	800	8	260
67.94418336	2352	5.684245299	2.720359012	40	800	8	260
67.10088013	2296	5.566107257	2.45871348	40	800	8	260
66.26024158	2072	4.683985852	3.316557977	40	800	8	260
65.39096247	2184	4.031321295	3.25255264	40	800	8	260
64.50445575	1960	4.220215266	3.106622485	40	800	8	260
63.62824249	1960	2.815488033	4.146183554	40	800	8	260
62.59642499	1960	4.255272943	4.254006144	40	800	8	260
61.64864727	2296	4.763587094	3.753623537	40	800	8	260
60.71483068	2016	5.173944187	3.296519046	40	800	8	260
59.80450361	2128	4.584332901	4.035099565	40	800	8	260
58.91019746	2408	4.842532683	3.893544374	40	800	8	260
57.99663142	2072	4.317320663	4.019119304	40	800	8	260
57.07546256	2408	5.471622279	2.844090106	40	800	8	260
56.20792204	1904	5.203932875	3.320063226	40	800	8	260
55.37183882	2072	4.98320085	3.761277433	40	800	8	260
54.51709427	1512	4.544357614	4.125893667	40	800	8	260
53.58913289	2128	7.702896026	6.935119974	40	800	8	260
52.83019726	2352	9.159001056	5.258320289	40	800	8	260
52.09578892	2296	7.609989982	7.365853446	40	800	8	260
51.36468678	2128	9.762648394	5.292330756	40	800	8	260
50.65106331	2240	4.099487449	10.31512715	40	800	8	260
49.88978105	2296	5.10573826	6.71076815	40	800	8	260
49.07629737	2128	5.5357358	3.342480241	40	800	8	260
48.20840881	2352	4.093661667	3.357968782	40	800	8	260
47.28133793	2128	3.106140774	3.469544427	40	800	8	260
46.17849513	1624	3.471738848	1.522649025	40	800	8	260
44.96579145	2296	4.128678652	4.130429849	40	800	8	260
44.03686297	2128	3.737391607	4.728301779	40	800	8	260
43.0904764	2184	4.277867564	3.999392246	40	800	8	260
42.17117225	2128	5.306637192	3.034658113	40	800	8	260
41.25391308	2296	4.446018346	3.917456069	40	800	8	260
40.33431562	2240	4.931781926	3.413648561	40	800	8	260
39.46428555	2352	4.8353282	3.603797599	40	800	8	260
38.58878726	2240	5.426313721	3.291067131	40	800	8	260
37.74189937	2184	5.325318886	3.564503047	40	800	8	260
36.87528719	1624	4.123924747	4.774376564	40	800	8	260
35.90325891	2184	6.446345713	6.860042107	40	800	8	260
35.09618936	2408	8.056228617	5.615852568	40	800	8	260
34.25888127	2184	5.830618379	7.599007935	40	800	8	260
33.44432142	2576	7.645815875	5.839394532	40	800	8	260
32.61138004	2240	7.588905067	6.057944182	40	800	8	260
31.76017271	2240	6.688791802	6.772682883	40	800	8	260
30.91203259	2184	8.457123236	5.081309744	40	800	8	260
30.08321006	1960	9.675445614	3.940553608	40	800	8	260
29.31392953	2072	8.457582594	5.61511088	40	800	8	260
28.52068095	1624	7.160921039	6.951791161	40	800	8	260
27.67897502	2184	10.89593178	7.282552294	40	800	8	260
27.01621373	2240	7.303735332	11.19367938	40	800	8	260
26.35562374	2240	12.58284685	5.158659208	40	800	8	260
25.69763051	2128	3.900378182	12.91846592	40	800	8	260
24.99848973	2072	10.69287506	3.367060024	40	800	8	260
24.31445774	2296	2.955642609	9.762300085	40	800	8	260
23.55465024	2352	2.638575357	7.125820861	40	800	8	260
22.75864319	2184	2.894468664	4.683305676	40	800	8	260
21.87598859	2352	1.683020576	3.550066798	40	800	8	260
20.82290928	1736	2.190325069	1.05961017	40	800	8	260
19.58666775	2072	2.181021464	2.714036412	40	800	8	260
18.52385303	2240	2.179169041	2.60387628	40	800	8	260
17.41983812	2072	2.403349325	2.120649703	40	800	8	260
16.32138616	2296	1.968675126	2.488397299	40	800	8	260
15.22311421	2128	2.341188882	2.107429799	40	800	8	260
14.14587075	2408	2.047351764	2.474112928	40	800	8	260
13.05591301	2408	2.490034568	1.961291048	40	800	8	260
11.92153058	2296	2.265624939	2.096187741	40	800	8	260
10.82174476	2016	2.427891046	1.965488861	40	800	8	260
9.720083684	1736	2.442170124	2.208249453	40	800	8	260
8.573827498	2296	4.53082505	15.50687473	40	800	8	260
7.911495123	2184	12.90370837	2.567087512	40	800	8	260
7.256607294	2184	2.64176167	10.3421952	40	800	8	260
6.52464661	2240	2.51438505	7.578231098	40	800	8	260
5.77521833	2240	3.236043135	5.030213907	40	800	8	260
4.985781252	2184	2.964055531	3.903674856	40	800	8	260
4.163256645	2296	1.835285218	3.810714401	40	800	8	260
3.245174877	2072	1.436499309	2.379466712	40	800	8	260
2.246534973	1960	1.700407978	1.703391443	40	800	8	260
1.213909343	1512	1.519638622	1.376107213	40	800	8	260
62.81406592	2296	11.32503943	3.711166809	40	600	8	280
62.08802152	1960	5.587066286	8.67184522	40	600	8	280
61.31029717	2352	5.760284706	7.134935276	40	600	8	280
60.49788265	1960	5.754865576	5.607499663	40	600	8	280
59.67815166	2184	5.475242212	5.162224563	40	600	8	280
58.81862298	2296	5.836154032	4.526850737	40	600	8	280
57.97502232	2296	6.358778896	4.096129928	40	600	8	280
57.09945786	2016	6.476055291	3.691625184	40	600	8	280
56.17628102	2072	7.171767317	2.987241969	40	600	8	280
55.24647363	1624	5.552111074	4.411361117	40	600	8	280
54.26588417	2408	8.944741823	5.687237335	40	600	8	280
53.50345255	1904	8.475230266	6.422906085	40	600	8	280
52.74044153	2184	9.354047266	5.691074473	40	600	8	280
51.95259235	2352	7.162538837	7.630887159	40	600	8	280
51.16252464	2296	8.473286878	6.647503553	40	600	8	280
50.4028086	2016	9.635487222	6.011166396	40	600	8	280
49.65741866	2296	9.643899007	6.297633918	40	600	8	280
48.92020708	1792	8.51978747	7.608766978	40	600	8	280
48.16488119	1960	10.98148307	4.775934888	40	600	8	280
47.40961992	1232	9.099624434	5.811927776	40	600	8	280
46.60365162	2296	12.55143877	8.330889603	40	600	8	280
45.95839867	2352	11.08329452	10.23372665	40	600	8	280
45.32689383	2128	13.42867194	7.727756887	40	600	8	280
44.7064333	2408	8.084182504	13.01496606	40	600	8	280
44.07720365	2184	14.12670677	5.432581812	40	600	8	280
43.43708986	2184	5.195969954	12.68357869	40	600	8	280
42.7364196	2240	7.612690462	6.480977641	40	600	8	280
41.9936131	1904	7.732588124	3.214945771	40	600	8	280
41.19698397	1736	5.595962997	3.426873441	40	600	8	280
40.33735253	1624	2.987622073	4.943532265	40	600	8	280
39.32567136	2072	5.547237225	5.182972075	40	600	8	280
38.49194308	2128	5.507602105	5.34908523	40	600	8	280
37.66570417	2296	7.426035076	3.378698991	40	600	8	280
36.85065185	2128	6.408272924	4.663036475	40	600	8	280
36.05658874	2296	6.662173996	4.517756065	40	600	8	280
35.26991202	2016	5.270412735	5.962882036	40	600	8	280
34.47015176	1960	5.658919453	4.841137627	40	600	8	280
33.6814877	1848	6.495166689	3.839842403	40	600	8	280
32.89781423	1792	6.994105775	3.290283884	40	600	8	280
32.10632595	1680	5.237381475	4.63110171	40	600	8	280
31.19716356	2016	7.01811878	5.134246085	40	600	8	280
30.39599302	2296	5.877738013	6.562815041	40	600	8	280
29.58667645	2240	7.549100123	4.804347298	40	600	8	280
28.81239038	2128	7.35879292	5.340740102	40	600	8	280
28.06929481	2464	7.646357248	5.080264399	40	600	8	280
27.32035642	1904	8.104400251	4.76253564	40	600	8	280
26.58387852	2240	8.64297434	3.896866074	40	600	8	280
25.85000632	1904	7.240686489	4.999402246	40	600	8	280
25.093981	2128	7.447029723	4.427471246	40	600	8	280
24.29948336	1568	5.219456569	5.810937246	40	600	8	280
23.3947148	2408	8.909848784	7.10980523	40	600	8	280
