7.296336852	240	2.54884415	10.35840748	20	600	4	260
6.524808072	240	3.631992391	6.585994627	20	600	4	260
5.729641363	252	5.182441638	3.087317246	20	600	4	260
4.926764756	240	5.264543549	1.810064763	20	600	4	260
4.114565797	252	4.55039482	1.839567057	20	600	4	260
3.246305831	228	3.795215459	1.303502149	20	600	4	260
2.317273423	228	2.047994794	2.000352918	20	600	4	260
1.261231795	120	1.659382196	1.261463979	20	600	4	260
43.61903343	1020	5.819115058	3.419295742	40	600	6	300
42.77132454	1200	6.363527503	3.257962339	40	600	6	300
41.90745922	1050	6.713856839	3.317721247	40	600	6	300
41.08861359	1320	6.661096484	3.751473299	40	600	6	300
40.26009951	1020	6.523170309	4.048334349	40	600	6	300
39.37285144	1170	7.401868555	2.696753918	40	600	6	300
38.48801867	990	7.348542969	3.118480266	40	600	6	300
37.60231627	1200	8.668925235	2.205422574	40	600	6	300
36.74776635	930	7.761919699	3.635687962	40	600	6	300
35.8912251	840	6.923456728	4.714942342	40	600	6	300
34.95384605	1290	10.90128873	7.225726083	40	600	6	300
34.22469363	1170	11.5011265	6.857884247	40	600	6	300
33.49364051	1050	13.1874119	5.589326104	40	600	6	300
32.79427621	1200	12.43781363	6.873792976	40	600	6	300
32.12462469	1080	12.80327962	6.854564273	40	600	6	300
31.4616757	1110	10.92568878	9.196272364	40	600	6	300
30.77923575	1230	12.84563439	6.102804403	40	600	6	300
30.09766302	1020	13.79204063	4.355225999	40	600	6	300
29.40520478	960	12.92907155	4.487433474	40	600	6	300
28.69521948	720	10.99340672	6.071865775	40	600	6	300
27.90422053	1560	14.05816652	6.85082138	40	600	6	300
27.19794445	1320	13.83959942	7.454705905	40	600	6	300
26.50607662	1440	15.2014044	6.851491451	40	600	6	300
25.81825654	1260	12.05483413	10.45673328	40	600	6	300
25.12333828	1500	13.83806348	8.80387019	40	600	6	300
24.42906019	1380	15.22119861	7.689478448	40	600	6	300
23.75851449	1290	15.5817185	7.822731722	40	600	6	300
23.10024972	1170	15.80368142	8.351116075	40	600	6	300
22.44495837	1170	14.71919265	9.975145407	40	600	6	300
21.75567949	720	13.41707545	10.25091343	40	600	6	300
21.04741391	1110	18.79656699	10.03973391	40	600	6	300
20.45764845	1260	18.73552937	10.61713638	40	600	6	300
19.87575782	1170	16.82268766	11.97146938	40	600	6	300
19.3198307	1170	10.90849259	16.8844668	40	600	6	300
18.69542362	1200	13.77918428	9.201935908	40	600	6	300
18.0823184	1110	11.49400058	6.391873403	40	600	6	300
17.40535046	1140	7.349931063	8.473202087	40	600	6	300
16.66981574	990	7.855409594	6.31925873	40	600	6	300
15.93421836	1200	7.901443811	5.789956809	40	600	6	300
15.17310558	840	6.770840812	6.374026516	40	600	6	300
14.30665533	1290	10.86636975	9.573779489	40	600	6	300
13.67358032	1230	11.06870507	9.512433714	40	600	6	300
13.02449784	1170	13.81399693	7.13051191	40	600	6	300
12.39693907	1170	10.68429607	10.12830829	40	600	6	300
11.73892377	1170	9.846116772	9.436535551	40	600	6	300
11.07036864	1080	13.03428853	4.228805034	40	600	6	300
10.40723393	1050	10.75693374	5.263844498	40	600	6	300
9.673769753	1110	8.856049975	5.80457816	40	600	6	300
8.930497732	930	8.29388314	6.205869879	40	600	6	300
8.173505362	750	7.981905325	6.176565601	40	600	6	300
7.382790986	1290	13.02385586	15.40430326	40	600	6	300
6.819341928	1200	14.39674972	14.58302395	40	600	6	300
6.272528347	1200	11.38821614	17.97760508	40	600	6	300
5.743638944	1200	7.355652958	19.52030542	40	600	6	300
5.168398172	1080	16.36879106	5.343599002	40	600	6	300
4.615215138	1230	3.050235971	14.57803431	40	600	6	300
3.949401047	1200	2.333217415	8.215264163	40	600	6	300
3.169718005	1140	1.161554179	4.477177866	40	600	6	300
2.285745434	1230	2.40788743	1.278882457	40	600	6	300
1.261869535	1110	1.011992054	1.50801326	40	600	6	300
71.86738428	2128	7.24158681	4.111450332	40	600	8	240
70.92677954	2016	7.396485428	4.138550387	40	600	8	240
69.9547427	2296	6.730985583	5.114390676	40	600	8	240
68.98797001	2128	7.078601428	4.756886153	40	600	8	240
68.02993618	2352	7.932087336	4.416882179	40	600	8	240
67.06885061	2016	7.317296556	5.277769421	40	600	8	240
66.12210268	2296	9.124000448	3.805158869	40	600	8	240
65.17460049	2016	9.282895155	3.953843636	40	600	8	240
64.26570728	2072	7.787936111	5.72234213	40	600	8	240
63.34266792	1568	7.703211951	5.68344326	40	600	8	240
62.38967071	2128	11.99140208	5.366005502	40	600	8	240
61.6626361	2128	6.518329633	10.82694192	40	600	8	240
60.89905427	2296	8.913709335	7.303785314	40	600	8	240
60.12589395	2352	11.05563967	3.086322686	40	600	8	240
59.32493754	2184	5.846576137	5.780020876	40	600	8	240
58.44292208	2240	5.50440555	5.336994431	40	600	8	240
57.55767467	2016	6.276974051	4.504622826	40	600	8	240
56.69668002	2128	6.153586978	4.878053776	40	600	8	240
55.83270928	2128	5.409896654	5.066728876	40	600	8	240
54.93754182	1904	5.0748935	4.93139184	40	600	8	240
53.88350681	2520	7.297958795	5.262778115	40	600	8	240
52.973302	2184	7.68002929	5.188968094	40	600	8	240
52.08432902	2296	8.062107593	5.192473927	40	600	8	240
51.21349914	2072	8.591576559	4.38072544	40	600	8	240
50.30209133	2520	7.426546408	5.518308821	40	600	8	240
49.37051089	2128	8.823366572	4.240532758	40	600	8	240
48.43800577	2240	9.168716017	4.147497664	40	600	8	240
47.51436443	1904	8.609491708	4.616617942	40	600	8	240
46.59167724	2016	9.944309678	3.270437833	40	600	8	240
45.68614158	1400	7.966472243	5.324582852	40	600	8	240
44.74197769	2184	11.69766624	8.458975133	40	600	8	240
44.01253716	2296	14.26519675	5.662877663	40	600	8	240
43.28195484	2128	10.64007748	9.229556739	40	600	8	240
42.5607363	2072	12.14270871	7.803358444	40	600	8	240
41.88407534	2072	7.380916751	11.48381168	40	600	8	240
41.13767653	2296	6.459393455	8.944726276	40	600	8	240
40.36080004	2352	7.773659142	4.48583762	40	600	8	240
39.53650269	2016	7.116864063	2.931674782	40	600	8	240
38.65695551	1960	5.495018248	3.211627805	40	600	8	240
37.75192214	1680	3.860832681	4.424467839	40	600	8	240
36.66974409	2184	5.77862247	4.665341104	40	600	8	240
35.6938313	2464	5.670306648	4.982074349	40	600	8	240
34.75425586	2016	5.462804357	5.41162048	40	600	8	240
33.77758342	2520	5.808430177	4.98293065	40	600	8	240
32.81979802	2240	6.286568257	4.767889023	40	600	8	240
31.9204494	2352	6.592415922	4.738434994	40	600	8	240
31.01730184	1960	7.377364431	3.942080634	40	600	8	240
30.09755708	2408	7.430428741	3.894741206	40	600	8	240
29.16702063	2128	7.85186103	3.665236351	40	600	8	240
28.21064189	1344	6.420789938	5.247764228	40	600	8	240
27.22278289	2072	10.39486806	8.121858647	40	600	8	240
26.46826732	2184	10.162287	8.805196914	40	600	8	240
25.72402393	2352	10.3477071	8.659026972	40	600	8	240
24.99904135	2296	9.062731016	9.426390876	40	600	8	240
24.22130286	2240	8.200621892	9.019318531	40	600	8	240
23.45523017	2128	11.21331533	5.350549079	40	600	8	240
22.70138304	2128	8.4903403	7.207538662	40	600	8	240
21.90734037	1848	5.150324394	9.987736738	40	600	8	240
21.10672563	2352	8.843170116	5.059115006	40	600	8	240
20.27189774	1288	8.033934242	4.987065602	40	600	8	240
19.38992004	2240	10.46092085	6.359969577	40	600	8	240
18.70305852	2184	6.655315318	10.16760318	40	600	8	240
17.99790997	2184	10.1729765	5.882191628	40	600	8	240
17.31842698	2240	3.900207419	10.96785676	40	600	8	240
16.55410301	2128	3.584933216	7.735726836	40	600	8	240
15.73936887	2016	5.042476266	2.969847414	40	600	8	240
14.89218632	2352	4.207255847	1.948470683	40	600	8	240
13.96049667	2352	1.856153539	2.613734302	40	600	8	240
12.89028496	2240	1.920745582	1.22209435	40	600	8	240
11.66271742	1792	1.158775461	1.354601052	40	600	8	240
10.33245271	2184	3.104124124	8.099783856	40	600	8	240
9.521853581	2184	5.030661107	3.064892658	40	600	8	240
8.679618388	2184	4.677778736	1.870740978	40	600	8	240
7.773675464	2520	3.383811265	1.722638706	40	600	8	240
6.81364388	2072	1.927327243	2.432678479	40	600	8	240
5.827647433	2296	1.292667941	2.763340368	40	600	8	240
4.737595335	2296	2.057820979	0.98224191	40	600	8	240
3.615253784	2184	1.084610367	1.615335359	40	600	8	240
2.466174871	2184	1.344723856	1.284333337	40	600	8	240
1.276421241	1736	1.187902573	1.189170168	40	600	8	240
54.04675245	510	17.61928166	7.471012528	20	600	6	220
53.33918513	630	11.98372741	12.85627118	20	600	6	220
52.59614509	480	14.9118898	8.764597973	20	600	6	220
51.88573824	600	11.05883517	11.72239826	20	600	6	220
51.08177621	510	11.04971316	8.801835324	20	600	6	220
50.28821948	570	13.73621227	4.515123529	20	600	6	220
49.48862232	600	10.47904071	7.889991864	20	600	6	220
48.68805301	600	11.55027741	6.913601926	20	600	6	220
47.88759734	480	12.03229887	6.687203161	20	600	6	220
47.07455437	390	12.12992305	5.979442397	20	600	6	220
46.16662581	690	13.28279701	5.998840637	20	600	6	220
45.25586545	780	12.71549924	7.011114499	20	600	6	220
44.32920873	810	12.2776374	7.646452466	20	600	6	220
43.41041698	570	12.68050796	7.324225621	20	600	6	220
42.53087556	660	10.78749188	10.44764745	20	600	6	220
41.6537298	720	15.16390316	5.348831107	20	600	6	220
40.78102157	750	11.03631454	8.44875256	20	600	6	220
39.94768041	510	12.0604222	8.133981453	20	600	6	220
39.16679492	600	11.75145257	8.985816713	20	600	6	220
38.3662383	390	9.015767615	10.1848773	20	600	6	220
37.53351698	540	11.56245516	14.6858172	20	600	6	220
36.82137397	600	13.02031959	10.17843921	20	600	6	220
36.13676831	600	8.143677297	11.60115155	20	600	6	220
35.37642962	660	6.262503942	11.26798536	20	600	6	220
34.58452242	630	8.886099368	6.121492486	20	600	6	220
33.78360739	540	9.961072165	3.726601441	20	600	6	220
32.96920477	570	8.264957688	4.770372316	20	600	6	220
32.09978295	510	6.906183735	5.885334896	20	600	6	220
31.25897881	570	7.533482899	4.713390383	20	600	6	220
30.34482892	450	4.850945928	6.077092324	20	600	6	220
29.31934312	630	8.195036167	9.693313767	20	600	6	220
28.57575661	600	7.762014469	10.25453481	20	600	6	220
27.83145946	510	10.77443547	6.420831712	20	600	6	220
27.055318	600	2.786927365	12.05104384	20	600	6	220
26.2121347	570	6.061772613	4.542110926	20	600	6	220
25.33781816	600	5.120883391	3.592634723	20	600	6	220
24.41809744	630	4.047769436	3.681603796	20	600	6	220
23.45536338	570	3.227484279	3.707055632	20	600	6	220
22.4041922	450	4.012899001	1.884922231	20	600	6	220
21.30943311	450	2.39523945	3.160639384	20	600	6	220
20.13320659	630	5.300300721	7.581404428	20	600	6	220
19.29999869	570	7.664862323	4.068779411	20	600	6	220
18.44493655	570	3.128825541	7.851558434	20	600	6	220
17.58122953	600	4.33096611	5.588311207	20	600	6	220
16.715693	660	5.831182549	3.244377039	20	600	6	220
15.87683883	540	3.327176435	5.833232157	20	600	6	220
15.01434403	600	2.570372246	6.209824653	20	600	6	220
14.12230745	570	2.946197951	4.755284999	20	600	6	220
13.18984738	660	2.58199774	3.753464449	20	600	6	220
12.14898386	510	1.614252942	3.400678444	20	600	6	220
11.02679176	660	2.392894006	27.36314254	20	600	6	220
10.28967141	540	15.0730393	1.493602412	20	600	6	220
9.544087112	510	1.883628902	10.03229651	20	600	6	220
8.652475178	570	1.133298101	6.542637749	20	600	6	220
7.690091237	540	1.130172797	4.478713591	20	600	6	220
6.689439729	600	1.170297042	3.687044845	20	600	6	220
5.593477644	600	2.089687983	1.455612025	20	600	6	220
4.446090169	570	1.040390897	2.178976127	20	600	6	220
3.197615378	630	1.510993183	1.047020086	20	600	6	220
1.688582182	570	0.868645535	0.77425001	20	600	6	220
16.39214385	18	6.209798864	8.461670903	10	600	2	300
15.60338785	18	5.815480083	7.874983166	10	600	2	300
14.79260249	22	7.70200008	5.197505672	10	600	2	300
13.97509906	16	8.016976794	4.880991447	10	600	2	300
13.17103434	16	6.9016879	5.254809763	10	600	2	300
12.34749825	22	8.348411056	3.063148225	10	600	2	300
11.55403519	16	5.652847785	5.127586183	10	600	2	300
10.75556551	20	6.427127141	4.690341691	10	600	2	300
9.961124144	16	6.753948971	3.365119594	10	600	2	300
9.027014643	20	7.139078033	2.39865202	10	600	2	300
8.014690362	22	7.687242943	6.189158632	10	600	2	300
7.373380993	22	4.026587749	9.519588676	10	600	2	300
6.704631936	16	3.877760324	8.377929169	10	600	2	300
5.979027882	20	6.980433661	2.133351496	10	600	2	300
5.252477072	16	4.42873824	4.677954588	10	600	2	300
4.451913998	20	5.313278424	1.135851418	10	600	2	300
3.610451549	16	3.223678441	2.758625019	10	600	2	300
2.766900502	18	1.773754938	3.843345284	10	600	2	300
1.909462884	20	3.331877686	1.797641876	10	600	2	300
1.051102355	18	2.283231651	2.393644216	10	600	2	300
17.60906987	44	8.344022783	6.349577866	20	400	2	220
16.71189294	36	6.82890074	7.810952123	20	400	2	220
15.83310298	44	8.386857983	6.201172588	20	400	2	220
14.95826397	36	8.476631461	5.399899934	20	400	2	220
14.09966639	38	7.848159088	5.676799032	20	400	2	220
13.24961821	38	10.18416059	3.971329153	20	400	2	220
12.40285778	36	6.639720456	6.951822478	20	400	2	220
11.49185896	36	7.930865045	5.146163129	20	400	2	220
10.61371653	34	9.243642504	3.876758132	20	400	2	220
9.6760456	24	7.356729872	5.703243663	20	400	2	220
8.744977135	40	10.13339039	17.72600132	20	400	2	220
8.080688618	36	18.2874627	8.689492023	20	400	2	220
7.393197604	40	13.97278192	10.76245938	20	400	2	220
6.726985428	36	2.799274111	19.30717629	20	400	2	220
5.985033438	40	14.10634465	3.213061494	20	400	2	220
5.257139638	40	2.529475446	13.03649755	20	400	2	220
4.439560801	34	9.059462866	2.551923514	20	400	2	220
3.639262311	36	3.079169392	5.26896684	20	400	2	220
2.674575046	36	1.641766176	4.023032722	20	400	2	220
1.502501406	30	2.140114765	0.657135909	20	400	2	220
45.88475294	240	9.61676241	8.533079584	10	400	6	300
45.16268637	330	11.40134932	6.257843419	10	400	6	300
44.47105891	270	10.54544047	7.194789493	10	400	6	300
43.76140823	330	11.10599428	6.932424943	10	400	6	300
43.06581008	210	9.312487666	8.808682332	10	400	6	300
42.37530393	330	9.910955208	8.915825016	10	400	6	300
41.66557749	330	10.42009944	8.297951479	10	400	6	300
40.93995045	390	12.4356802	5.713871434	10	400	6	300
40.22048812	240	11.55002179	6.516123978	10	400	6	300
39.38204702	210	13.39474186	3.398417984	10	400	6	300
38.53336921	300	16.17473723	13.01564375	10	400	6	300
37.94192106	240	13.20344148	16.30866272	10	400	6	300
37.34230541	300	22.20579578	4.619966662	10	400	6	300
36.70083228	300	10.31057952	14.2308107	10	400	6	300
36.0907998	270	9.468392392	14.08830703	10	400	6	300
35.40579738	330	13.50517116	8.257194405	10	400	6	300
34.75880358	180	9.010820169	12.2074623	10	400	6	300
34.09965148	390	9.558702356	11.64459761	10	400	6	300
33.41322897	240	11.48914517	9.293224504	10	400	6	300
32.68581122	150	13.28182864	4.587128535	10	400	6	300
31.92723916	330	16.92507159	9.387630924	10	400	6	300
31.33229993	330	11.39081424	15.07548099	10	400	6	300
30.67658564	270	16.51173377	8.367776899	10	400	6	300
30.05356957	330	14.23159883	11.07915345	10	400	6	300
29.43489971	270	10.70279839	14.58898704	10	400	6	300
28.77501259	210	17.82917998	3.866933332	10	400	6	300
28.11422492	330	8.028686684	10.99650542	10	400	6	300
27.39908306	240	7.395629647	10.23002426	10	400	6	300
26.7102761	300	10.1220352	6.891332847	10	400	6	300
26.00817256	210	11.13471081	5.353623793	10	400	6	300
25.21708366	270	10.37144852	6.310481347	10	400	6	300
24.45733488	270	6.859816727	9.590223378	10	400	6	300
23.70480043	270	11.65234506	4.50044664	10	400	6	300
22.99487746	240	10.46130123	5.197209213	10	400	6	300
22.27692363	300	7.981495993	6.904366216	10	400	6	300
21.54653662	240	3.885775181	9.856624424	10	400	6	300
20.75920864	330	6.799892532	5.784884259	10	400	6	300
19.97199199	360	7.15988581	4.691637553	10	400	6	300
19.11891585	180	5.672097111	5.049347895	10	400	6	300
18.21385988	210	7.147468868	3.027228689	10	400	6	300
17.28557936	270	9.091892589	5.86035179	10	400	6	300
16.58961569	360	8.227419404	6.024536517	10	400	6	300
15.90263624	240	6.100201708	8.153554057	10	400	6	300
15.19404169	270	5.653874559	8.093752957	10	400	6	300
14.46007612	270	7.431467275	4.499625219	10	400	6	300
13.72243231	270	5.177185143	4.659395585	10	400	6	300
12.87640501	330	4.120040875	4.378847882	10	400	6	300
12.07626273	270	5.427592398	3.245961719	10	400	6	300
11.26576628	300	6.120173943	2.157998662	10	400	6	300
10.46362079	210	4.639316663	3.020944881	10	400	6	300
9.581591599	270	3.900923003	4.221485076	10	400	6	300
8.787025481	270	4.300592236	3.829974794	10	400	6	300
8.024742588	270	4.381576604	3.061681972	10	400	6	300
7.199796982	270	2.901268529	3.333007407	10	400	6	300
6.302962407	300	3.455682855	1.779664787	10	400	6	300
5.359157674	240	1.794716797	2.329613287	10	400	6	300
4.389534071	330	1.675860995	2.387739541	10	400	6	300
3.40501143	270	1.591957146	2.434542507	10	400	6	300
2.364898168	270	1.519769947	2.174829035	10	400	6	300
1.231709503	270	2.335130035	1.330223677	10	400	6	300
66.94105485	504	15.42011023	4.004047842	10	400	8	240
66.08450311	504	12.56112236	7.360025991	10	400	8	240
65.17687919	448	14.32008851	5.37124181	10	400	8	240
64.24837746	336	16.10611599	4.169115378	10	400	8	240
63.38815884	672	14.10941934	5.720869487	10	400	8	240
62.49223841	560	13.13399051	6.875484808	10	400	8	240
61.57746619	616	13.60720457	5.991416102	10	400	8	240
60.68255972	448	15.59061334	4.076422657	10	400	8	240
59.70635974	336	14.1850604	6.125190109	10	400	8	240
58.7076723	336	15.78263013	3.82265121	10	400	8	240
57.71206763	560	17.78212536	35.36825747	10	400	8	240
57.11736291	504	17.11216732	22.48832939	10	400	8	240
56.38433202	504	17.68980677	11.1817058	10	400	8	240
55.69156606	560	8.439785816	8.584011261	10	400	8	240
54.8789217	448	5.013888221	9.456826966	10	400	8	240
54.02705761	616	5.016318323	8.325802366	10	400	8	240
53.11745034	392	6.345460738	5.667942109	10	400	8	240
52.23623405	616	8.11149489	4.311662947	10	400	8	240
51.32831911	504	7.638819886	4.355349829	10	400	8	240
50.34994715	448	7.006207083	4.506070659	10	400	8	240
49.29355147	504	9.966226071	5.159236635	10	400	8	240
48.35245684	448	10.72734548	3.775300357	10	400	8	240
47.47122608	336	6.711975641	8.455968737	10	400	8	240
46.47718798	504	10.62277507	4.796910703	10	400	8	240
45.58023752	560	6.185501985	8.924978943	10	400	8	240
44.65338796	728	9.745284892	5.448480166	10	400	8	240
43.73380955	448	11.61287605	3.639857076	10	400	8	240
42.82327337	448	9.837828797	5.676225044	10	400	8	240
41.90770629	448	10.6504338	5.510980063	10	400	8	240
40.95881439	448	13.51970729	3.197197416	10	400	8	240
39.98138449	616	13.51777557	14.49137709	10	400	8	240
39.21105888	560	17.12616513	9.456622368	10	400	8	240
38.46702499	728	21.57891957	4.851356506	10	400	8	240
37.67053176	616	19.09590215	7.847167972	10	400	8	240
